Date,Open,High,Low,Close,Volume
2018-03-23,165.6402,166.6976,163.4260,163.4350,2351798
2018-03-26,165.4142,169.5082,164.7861,169.2010,2036617
2018-03-27,169.3998,169.5986,164.5376,165.5227,2495310
2018-03-28,165.9384,166.8512,163.7875,165.9384,2168656
2018-03-29,166.9597,170.4843,166.6614,170.2945,3015962
2018-04-02,168.9208,168.9208,163.6248,165.1612,3599186
2018-04-03,165.8661,166.4445,163.8959,165.0347,2287002
2018-04-04,163.6971,168.4147,163.5254,167.6646,2111406
2018-04-05,168.7310,169.0021,167.1314,168.3243,1933629
2018-04-06,167.5019,169.2281,165.4775,166.2547,2259047
2018-04-09,167.3754,169.3636,165.8390,166.6614,1946009
2018-04-10,167.8724,168.0713,164.6370,165.8842,2527526
2018-04-11,164.7093,168.4328,164.6822,166.8783,1697263
2018-04-12,167.6465,171.7496,167.6418,170.6470,2841623
2018-04-13,171.5417,171.5598,169.0112,170.7283,1744406
2018-04-16,173.3763,176.9552,172.9606,175.8526,3026826
2018-04-17,176.8287,177.9312,175.9882,177.1359,2160451
2018-04-18,177.4071,178.7320,177.2444,177.5968,1663116
2018-04-19,177.2805,177.4974,174.8766,176.2954,2427563
2018-04-20,175.7170,176.8377,174.1987,174.9308,2252819
2018-04-23,175.1567,175.6719,173.7559,174.7410,1618030
2018-04-24,175.8165,176.5575,172.7527,173.9818,1598903
2018-04-25,173.7288,175.9339,172.9696,175.3013,1311650
2018-04-26,175.4369,177.5336,174.7319,176.4672,1445836
2018-04-27,176.1870,177.9674,175.8074,177.6601,1563272
2018-04-30,178.1301,179.8833,177.4841,178.1843,2164979
2018-05-01,177.5788,178.1120,174.8900,177.6330,1413235
2018-05-02,176.6660,176.7564,173.9276,175.3284,2498065
2018-05-03,175.2525,175.3194,171.8761,174.4337,1815453
2018-05-04,174.2801,177.4974,172.8702,176.4039,1704452
2018-05-07,176.9371,176.9507,173.7107,174.4789,2361852
2018-05-08,174.4156,176.4129,173.9005,175.7622,1908637
2018-05-09,175.4640,177.5155,174.5602,177.1721,1999075
2018-05-10,177.6978,178.4955,176.0210,177.1540,1874181
2018-05-11,177.0452,177.6344,176.3564,177.4350,1296311
2018-05-14,177.6163,178.8036,177.1268,177.5438,1440877
2018-05-15,176.5286,178.2870,175.1690,177.1812,2319581
2018-05-16,177.7160,180.6889,176.7461,180.1088,2163192
2018-05-17,180.4261,182.5017,179.3656,180.9155,2391034
2018-05-18,180.8249,180.8430,179.2660,180.3354,1624611
2018-05-21,180.9155,182.4926,180.4533,180.9337,1202798
2018-05-22,181.0256,182.8824,180.2176,180.3445,1563655
2018-05-23,180.4533,180.4533,178.3514,179.5922,1635092
2018-05-24,179.7282,180.4533,178.3958,180.2720,1176296
2018-05-25,180.2720,181.4775,179.3022,179.7916,1330952
2018-05-29,179.5559,180.2267,177.6525,178.3233,2298069
2018-05-30,179.6103,181.7585,179.2387,180.9518,2390862
2018-05-31,181.4775,181.9100,179.1934,179.6828,4822787
2018-06-01,177.1540,180.3626,176.7461,178.6767,4056435
2018-06-04,178.8490,180.4079,178.7856,180.0273,1870566
2018-06-05,180.5711,180.6889,178.5498,179.3203,1868462
2018-06-06,179.4744,179.8279,178.2870,179.1571,2066880
2018-06-07,181.7313,183.8885,180.7433,183.6075,2734952
2018-06-08,182.6467,184.9162,182.1845,184.6861,2052538
2018-06-11,184.6861,185.7103,184.3779,185.3568,1684839
2018-06-12,185.1302,185.8825,184.2057,185.7013,1384769
2018-06-13,185.7375,186.5623,184.1876,185.0033,1665822
2018-06-14,185.6922,186.4717,185.1665,185.9188,1685010
2018-06-15,186.1726,188.2301,185.4203,187.9129,3879641
2018-06-18,186.7164,188.6289,185.9460,186.9068,1975036
2018-06-19,185.7194,188.3570,185.4674,188.1032,1940614
2018-06-20,188.3117,189.0594,187.5866,188.5111,1527724
2018-06-21,188.6833,191.3481,188.5292,190.3057,1825824
2018-06-22,190.6774,191.9463,190.3601,191.3390,1738640
2018-06-25,190.3511,192.2273,190.3148,191.9282,2398551
2018-06-26,192.4992,192.5717,190.3148,190.4236,2276654
2018-06-27,190.7952,192.5355,189.9885,190.3692,2211658
2018-06-28,190.3420,191.4161,188.5745,189.1727,1826827
2018-06-29,190.0338,190.8224,188.8193,189.4175,2164570
2018-07-02,188.9099,189.2764,186.7595,188.5201,1872395
2018-07-03,189.0096,190.2604,187.5322,187.7316,842101
2018-07-05,188.7105,189.6985,188.1213,189.5625,1436725
2018-07-06,187.7497,190.6955,187.3131,189.9976,1523193
2018-07-09,190.8133,191.9644,190.3420,191.1940,1738347
2018-07-10,191.2393,192.7892,191.0943,191.8829,1687801
2018-07-11,191.4387,191.9516,190.3148,191.2031,1472787
2018-07-12,192.6442,194.1216,192.3542,193.9857,2221975
2018-07-13,193.9676,196.3604,193.7047,196.2698,1951183
2018-07-16,196.3604,196.8046,193.8769,194.7380,2078572
2018-07-17,194.0219,195.9208,193.9676,194.8739,2064776
2018-07-18,195.1821,195.6716,193.6050,194.8467,1869527
2018-07-19,194.3845,197.7744,193.9947,197.1762,2790767
2018-07-20,196.6686,198.4442,195.9979,198.2185,1797886
2018-07-23,199.2971,199.8228,197.7744,198.3545,1394347
2018-07-24,198.8711,200.0222,197.2215,198.1188,1453974
2018-07-25,197.2396,200.1491,197.0221,200.0404,1562432
2018-07-26,201.2187,203.5934,200.1491,200.9649,1820005
2018-07-27,201.4997,201.6719,198.2820,199.0887,1596914
2018-07-30,198.5358,199.5128,198.1460,198.5992,1292741
2018-07-31,199.1249,199.4648,197.8922,198.2366,1888516
2018-08-01,198.1823,198.5891,196.0078,196.8046,1841316
2018-08-02,194.8830,200.6776,194.8830,200.4211,1904858
2018-08-03,200.3123,201.7806,200.3123,201.2459,1195653
2018-08-06,200.7020,202.3698,200.3224,201.8713,1285660
2018-08-07,202.3426,204.3729,202.1069,202.9046,1428145
2018-08-08,201.9982,203.8291,201.4362,203.5572,2015845
2018-08-09,200.8742,201.5359,196.6052,197.8106,3637144
2018-08-10,197.7200,200.9651,197.3665,199.6869,2830841
2018-08-13,200.3395,200.8380,198.5539,199.0071,1519026
2018-08-14,199.4150,201.7263,199.2790,201.2187,1450552
2018-08-15,200.0585,201.3184,198.2910,200.9196,1844066
2018-08-16,202.5329,203.2671,201.3456,202.2973,1657827
2018-08-17,201.5178,204.7355,201.3546,204.5542,1980933
2018-08-20,204.8442,206.8564,204.8170,206.0679,1783663
2018-08-21,208.0075,208.5604,206.3851,207.1465,2066671
2018-08-22,207.0921,208.6783,207.0032,207.7537,1268080
2018-08-23,207.5634,208.7870,207.1737,208.0257,1338164
2018-08-24,208.4698,210.3370,208.1072,209.6300,1453290
2018-08-27,210.9533,211.0621,206.7477,208.4970,1904071
2018-08-28,209.3218,210.1285,208.3248,208.7055,1882143
2018-08-29,210.0922,210.2826,207.3228,208.6420,1793792
2018-08-30,208.6393,210.0386,208.4758,209.7387,1272010
2018-08-31,209.1754,212.1830,209.1754,211.8286,1881346
2018-09-04,211.8377,213.4459,211.8377,213.2370,1858396
2018-09-05,213.1370,214.5908,211.8922,214.0820,2126027
2018-09-06,213.9548,215.1360,213.5822,215.0542,1853243
2018-09-07,215.6267,220.7513,215.5267,219.3975,2722823
2018-09-10,220.7968,221.5275,219.9926,220.9603,2817471
2018-09-11,221.6418,222.7594,220.9512,221.8962,2185657
2018-09-12,222.6140,222.7230,220.0971,220.2879,1912116
2018-09-13,220.3424,221.6963,219.0249,219.2248,2078161
2018-09-14,217.1622,217.1622,213.0462,213.8730,3875326
2018-09-17,212.6736,213.1506,210.3566,210.8018,2884630
2018-09-18,210.7837,213.9548,210.5293,212.9371,2000248
2018-09-19,213.1824,213.2915,211.1850,212.4828,1581403
2018-09-20,213.1643,213.5241,211.0926,212.5464,1910100
2018-09-21,212.9553,214.2910,212.6282,213.3097,3718002
2018-09-24,212.7917,213.3914,211.6196,212.0194,1530454
2018-09-25,212.6464,213.2188,211.4651,211.6469,1889791
2018-09-26,212.2284,214.1274,212.1194,212.4465,2008481
2018-09-27,212.3465,214.1365,211.1108,212.6191,1421368
2018-09-28,212.4919,213.9548,212.4283,213.4187,1602808
