Date,Open,High,Low,Close,Volume
2020-09-28,38.3662,38.6961,38.2920,38.4569,1235740
2020-09-29,38.3085,38.3415,37.6198,37.9043,1224740
2020-09-30,38.0116,38.5724,38.0116,38.1353,1324844
2020-10-01,38.3415,38.4239,37.9621,38.3827,1076798
2020-10-02,37.8714,38.8858,37.7971,38.7126,1275054
2020-10-05,39.0260,39.5868,38.9023,39.4796,1186254
2020-10-06,39.7765,39.8342,39.0342,39.2322,4489841
2020-10-07,39.4796,39.6280,39.2704,39.3724,6091097
2020-10-08,39.6686,39.8356,39.4264,39.6603,4854426
2020-10-09,39.6185,39.7187,39.0840,39.1508,2163228
2020-10-12,39.0339,39.2511,38.9838,39.1926,1033577
2020-10-13,38.9504,39.0924,38.2489,38.4159,2015531
2020-10-14,38.5412,38.7416,38.0902,38.1153,1977422
2020-10-15,37.6142,38.3992,37.4639,38.2907,1220948
2020-10-16,38.2907,38.5662,38.1069,38.2405,1303461
2020-10-19,38.5245,38.5245,37.5724,37.6727,1333807
2020-10-20,37.8981,38.0526,37.6727,37.6810,1358836
2020-10-21,37.6476,37.8397,37.4555,37.5975,944693
2020-10-22,37.5557,38.1988,37.5557,38.1403,977063
2020-10-23,38.3742,38.4660,38.1153,38.4660,995935
2020-10-26,38.0902,38.2656,37.4889,37.8146,1153997
2020-10-27,37.4973,37.6643,37.1131,37.2384,1349995
2020-10-28,36.5953,36.8045,36.2362,36.2696,1697981
2020-10-29,36.1110,37.0296,35.8270,36.8459,1496043
2020-10-30,36.7457,36.9461,36.4450,36.9377,1500082
2020-11-02,37.4305,37.4305,36.8542,37.2384,1221382
2020-11-03,37.8731,38.2656,37.7478,38.0652,1703824
2020-11-04,37.8230,38.4243,37.3971,38.0067,1660408
2020-11-05,38.5161,38.6665,38.0076,38.0401,1712886
2020-11-06,38.4243,38.4243,37.8731,38.0986,1196649
2020-11-09,39.9526,40.8545,39.9359,40.3451,2974544
2020-11-10,40.4286,41.3681,40.4286,41.2220,2059820
2020-11-11,41.3055,41.6479,41.3055,41.5477,1320641
2020-11-12,41.0466,41.3055,40.7125,40.9965,1258877
2020-11-13,41.1301,41.4224,40.9798,41.2470,2499216
2020-11-16,42.0654,42.2158,41.7648,42.2074,1375202
2020-11-17,41.7564,42.8669,41.7564,42.8588,1469227
2020-11-18,43.0175,43.8443,42.9256,43.6021,1923258
2020-11-19,43.3766,43.8443,43.2931,43.8359,1482150
2020-11-20,43.8025,43.9528,43.5645,43.9445,1298684
2020-11-23,44.2117,44.5708,44.1115,44.5541,1464940
2020-11-24,45.0886,45.9112,44.8297,45.7651,2044067
2020-11-25,45.3224,45.7567,44.8381,45.6732,1413505
2020-11-27,45.4227,45.9822,45.4227,45.6064,579701
2020-11-30,45.4477,45.6732,44.5541,44.8715,2060719
2020-12-01,45.4728,45.8569,45.4394,45.6565,1323499
2020-12-02,45.6481,46.0615,45.4227,45.7400,1456762
2020-12-03,46.1409,46.4165,45.7233,45.8820,1689524
2020-12-04,46.1659,46.3329,45.8653,46.3246,1492370
2020-12-07,46.1743,46.4399,45.8319,46.3413,850292
2020-12-08,46.2578,46.6336,46.2578,46.6085,1201277
2020-12-09,46.8507,47.3518,46.8006,47.1848,1299144
2020-12-10,47.0094,47.5856,46.9304,47.4604,1184183
2020-12-11,47.0178,47.2015,46.8424,47.0512,745329
2020-12-14,47.4353,47.5355,46.8173,46.9092,2127079
2020-12-15,47.1180,47.4520,47.0345,47.3100,611963
2020-12-16,47.3184,47.3518,46.8925,47.2098,848828
2020-12-17,47.3602,47.4353,47.0512,47.2265,714993
2020-12-18,47.2182,47.2599,46.6336,46.8758,1187843
2020-12-21,46.1409,46.6085,45.9488,46.4582,1344006
2020-12-22,46.3580,46.5751,45.7150,45.9321,959209
2020-12-23,46.1576,46.6336,46.1576,46.5334,1025525
2020-12-24,46.8006,46.8716,46.5000,46.8340,481692
2020-12-28,47.0345,47.4938,46.7255,46.8006,534354
2020-12-29,46.9593,47.2683,46.9008,47.0094,996739
2020-12-30,47.2265,47.5021,47.1180,47.1263,852728
2020-12-31,47.1597,47.5188,47.0178,47.1180,1305944
2021-01-04,47.4103,47.4812,46.7839,46.9843,1876994
2021-01-05,47.0595,47.7986,46.9843,47.6274,3754050
2021-01-06,47.9030,49.2893,47.7109,49.0638,2981212
2021-01-07,49.1984,49.4431,48.9283,49.3503,4588152
2021-01-08,49.4094,49.6963,48.9409,49.2237,1234395
2021-01-11,48.5485,49.2828,48.4387,49.0886,1052803
2021-01-12,49.2068,49.8567,49.1477,49.6879,1202966
2021-01-13,49.6288,49.7554,49.4600,49.5697,1806397
2021-01-14,49.5529,50.6163,49.4938,50.4813,1389256
2021-01-15,49.9664,50.1099,49.6499,50.0171,1985901
2021-01-19,50.1943,50.3800,49.6204,49.6879,1479386
2021-01-20,49.9580,50.0762,49.6879,49.9580,1025440
2021-01-21,50.0086,50.1015,49.6035,49.7639,1039149
2021-01-22,49.2152,49.3841,48.7764,48.7848,1068455
2021-01-25,48.4556,48.7848,48.2784,48.6666,1078621
2021-01-26,48.9789,49.1477,48.6806,49.0464,985645
2021-01-27,48.3628,48.3881,47.9408,48.1011,1839115
2021-01-28,48.1518,48.9874,47.8057,48.6582,1674836
2021-01-29,48.3206,48.6329,47.5778,47.7635,2678214
2021-02-01,47.9830,48.1011,47.6707,47.7382,1504609
2021-02-02,48.1518,48.8987,48.1518,48.7510,1528084
2021-02-03,48.7848,49.0042,48.6329,48.9789,997606
2021-02-04,49.0042,49.3120,48.9874,49.1562,1860288
2021-02-05,49.5444,49.5444,49.1140,49.3250,744275
2021-02-08,49.4685,49.7976,49.4263,49.7723,769957
2021-02-09,49.7639,49.8989,49.4600,49.8905,2010110
2021-02-10,49.9158,49.9580,49.5697,49.8061,1046238
2021-02-11,49.8061,50.1268,49.7301,49.9664,949962
2021-02-12,49.7723,50.2703,49.7723,50.1268,1017568
2021-02-16,50.3462,50.4644,50.2112,50.3125,1419085
2021-02-17,49.8651,50.3294,49.7217,50.2112,1267103
2021-02-18,50.1521,50.3716,49.8567,50.2196,1075713
2021-02-19,50.5319,51.2916,50.3884,51.0974,1574052
2021-02-22,50.9117,51.6451,50.8611,51.4435,1244605
2021-02-23,51.8317,52.4605,51.3338,52.3297,2625969
2021-02-24,52.4732,53.8279,52.4141,53.6886,2700814
2021-02-25,53.5113,53.6633,51.8230,52.3466,4807266
2021-02-26,51.9415,52.4394,50.9455,50.9539,2854868
2021-03-01,51.8571,52.4057,51.7473,51.8655,3729594
2021-03-02,51.9837,52.7813,51.9161,52.4732,1860200
2021-03-03,52.7180,53.0387,52.5154,52.6758,1803217
2021-03-04,52.7011,52.9880,51.8908,52.2706,3550826
2021-03-05,52.6673,53.0387,52.1651,53.0218,3105629
2021-03-08,53.1569,54.0937,53.0218,53.8068,2149118
2021-03-09,53.8912,54.3554,53.7224,53.9756,2272751
2021-03-10,54.2372,54.5495,54.1022,54.2794,2043010
2021-03-11,54.2963,54.8956,54.1950,54.7689,1315159
2021-03-12,54.9800,55.2837,54.8280,55.2669,2921358
2021-03-15,55.2669,55.5539,54.8871,55.5286,2131518
2021-03-16,55.4526,55.9084,55.3302,55.7227,2832051
2021-03-17,55.8324,56.1869,55.6805,55.9421,1503113
2021-03-18,56.1278,56.7440,55.8155,55.9675,1971134
2021-03-19,55.8999,55.8999,55.0981,55.5539,1890840
2021-03-22,55.4695,55.5792,54.9715,55.3513,1836152
2021-03-23,55.1488,55.4188,54.7099,54.8027,1388344
2021-03-24,54.8111,55.3513,54.7689,54.7858,1589489
2021-03-25,54.7521,55.0728,54.5411,54.9378,1909583
2021-03-26,55.3176,55.6636,55.2416,55.6467,1304448
2021-03-29,55.2838,55.5708,55.0728,55.3176,1190929
2021-03-30,55.3429,55.4188,55.1150,55.2332,1567525
2021-03-31,55.1741,55.5370,54.9209,55.0390,1934445
2021-04-01,55.0222,55.4906,54.9209,55.4864,1250288
2021-04-05,55.6889,56.3642,55.6889,56.2629,1400449
2021-04-06,56.2038,56.3473,55.8831,56.0097,1469130
2021-04-07,55.3804,55.5476,55.2801,55.4556,3134583
2021-04-08,55.9658,56.0680,55.5056,55.9998,3265087
2021-04-09,55.9828,56.3748,55.8380,56.3663,1225180
2021-04-12,56.3918,56.8605,56.0851,56.6815,1316027
2021-04-13,56.5622,56.7028,56.3066,56.5111,1592554
2021-04-14,56.4344,56.6900,56.3236,56.4685,2651832
2021-04-15,56.6134,56.6815,55.9317,56.1788,1279314
2021-04-16,56.4515,56.5878,56.2384,56.4429,2599254
2021-04-19,56.5367,56.6986,55.8380,55.9658,1667630
2021-04-20,55.7698,55.9061,55.1648,55.3523,3019616
2021-04-21,55.2244,56.4259,55.1137,56.4259,1152991
2021-04-22,56.2725,56.5963,55.9828,56.3748,1162291
2021-04-23,56.3918,57.5720,56.3663,57.4995,1464618
2021-04-26,57.6359,58.2497,57.6359,57.8745,1070841
2021-04-27,57.9767,58.1983,57.6955,58.0704,964811
2021-04-28,58.2323,58.8460,58.1216,58.5987,2441776
2021-04-29,59.0589,59.3316,58.8203,59.1100,1282450
2021-04-30,58.9396,59.0078,58.5135,58.5817,1625434
2021-05-03,58.8629,59.0248,58.4198,58.4454,1606814
2021-05-04,58.2579,58.4624,57.6529,58.3602,1971822
2021-05-05,58.5050,59.1782,58.8459,59.1697,871458
2021-05-06,59.4594,60.2092,59.3230,60.1922,1851362
2021-05-07,59.7661,60.5245,59.5872,60.4478,1280044
2021-05-10,60.8653,61.0698,60.4393,60.4393,1324558
2021-05-11,60.2859,60.6608,59.8087,60.2603,1847098
2021-05-12,60.2774,60.6864,60.2007,60.2433,2071029
2021-05-13,60.0388,61.2147,60.0388,60.9846,2189406
2021-05-14,61.4277,61.9006,61.4107,61.7004,2318558
2021-05-17,61.7430,62.5184,61.6663,62.4247,1234747
2021-05-18,62.6547,62.8337,62.2457,62.3224,1316685
2021-05-19,61.9134,62.0966,61.2914,61.5726,1766995
2021-05-20,61.7515,62.2116,61.5811,62.1094,1473398
2021-05-21,62.3054,62.5610,61.9304,62.2287,1247480
2021-05-24,62.2202,62.4502,61.9049,62.3139,731139
2021-05-25,62.5610,62.7527,62.2372,62.2628,1719016
2021-05-26,62.1690,62.5780,62.1094,62.4843,1703536
2021-05-27,62.8763,62.9274,61.1721,61.2658,2742488
2021-05-28,61.6493,61.8538,61.2147,61.4362,2866662
2021-06-01,61.9475,62.2883,61.7686,61.9390,1891518
2021-06-02,62.0583,62.3821,61.7643,62.0071,1236522
2021-06-03,61.6493,62.1179,61.6493,61.8452,1326334
2021-06-04,62.1861,62.2372,61.7174,62.0583,852698
2021-06-07,62.1605,62.2670,61.9006,62.0157,810089
2021-06-08,61.7686,62.0157,61.5768,61.8708,1381290
2021-06-09,61.9901,61.9901,61.3255,61.4362,1014335
2021-06-10,61.7941,61.8623,61.3340,61.3425,972612
2021-06-11,61.3425,61.5044,60.9505,61.1636,1287277
2021-06-14,61.1465,61.2232,60.7886,61.0017,2085063
2021-06-15,60.9505,61.3255,60.8909,61.1806,1264049
2021-06-16,61.0869,61.3595,60.8909,61.0613,1808716
2021-06-17,61.0698,61.3510,60.0388,60.4308,3631551
2021-06-18,59.8002,59.9408,59.4594,59.6553,3677917
2021-06-21,60.1155,60.5245,59.8684,60.4222,1523310
2021-06-22,60.4308,60.4308,59.7619,60.3455,2015220
2021-06-23,60.4734,60.4734,60.0644,60.2177,1485116
2021-06-24,60.5074,60.6097,60.0788,60.2433,1174093
2021-06-25,60.4989,60.8312,60.3796,60.7546,1040783
2021-06-28,60.6523,60.6523,59.8428,59.9791,2542485
2021-06-29,60.1070,60.2603,59.7065,59.7661,1526930
2021-06-30,59.6468,60.0260,59.5020,59.6894,1292753
2021-07-01,59.9962,60.3882,59.7921,60.2944,598965
2021-07-02,60.1325,60.3285,59.8854,60.1496,937286
2021-07-06,60.2177,60.2603,59.3060,59.6127,3774339
2021-07-07,59.6383,59.7150,59.0844,59.3230,4123830
2021-07-08,58.7211,58.7383,57.2933,57.4911,5160214
2021-07-09,58.2308,58.6695,57.8265,58.5404,2257047
2021-07-12,58.1964,58.8071,57.8954,58.7813,1320097
2021-07-13,58.6179,58.7125,57.9298,58.1792,1409451
2021-07-14,58.5835,58.8407,58.0502,58.2222,1149408
2021-07-15,57.7319,58.1706,57.5900,57.7921,1286467
2021-07-16,57.9126,58.0244,57.2675,57.3105,1002833
2021-07-19,56.2611,56.3815,54.8935,55.1773,3468674
2021-07-20,55.1257,56.0117,54.7731,55.8482,1569512
2021-07-21,56.3385,56.8804,56.1923,56.6998,1193141
2021-07-22,56.7256,56.7428,56.0977,56.3901,1063773
2021-07-23,56.7772,56.9320,56.5191,56.6052,1157665
2021-07-26,56.5708,56.8976,56.3342,56.6740,1537021
2021-07-27,56.3213,57.0438,56.1579,56.7772,1731490
2021-07-28,56.9492,57.2847,56.4503,57.1470,2409812
2021-07-29,57.6287,58.2222,57.5943,57.7835,1478804
2021-07-30,57.7233,57.8179,56.7428,57.1556,1791885
2021-08-02,57.4911,58.1706,56.6912,56.7514,1006352
2021-08-03,57.1212,57.5190,56.7600,57.3965,1110272
2021-08-04,57.0696,57.6631,57.0180,57.1212,957056
2021-08-05,57.4653,57.8523,57.4653,57.6459,998706
2021-08-06,57.7835,58.0932,57.7835,58.0588,1448798
2021-08-09,58.1104,58.1534,57.8351,57.8437,968571
2021-08-10,57.9298,58.9189,57.8523,58.8673,1492833
2021-08-11,59.1339,59.6242,59.0651,59.5296,1182072
2021-08-12,59.5296,59.5726,59.0823,59.4006,807504
2021-08-13,59.4780,59.6070,59.1167,59.1769,645636
2021-08-16,58.8673,59.0522,58.4544,59.0479,882730
2021-08-17,58.7125,58.8071,58.1620,58.5404,1543222
2021-08-18,58.4544,58.6093,58.1835,58.2050,1213978
2021-08-19,57.4653,57.7319,56.9492,57.3879,2011389
2021-08-20,57.2158,57.8007,56.9621,57.7749,932750
2021-08-23,58.2996,58.6953,58.1878,58.6523,960536
2021-08-24,58.6695,58.8415,58.4544,58.5663,1426653
2021-08-25,58.5835,58.9619,58.3512,58.5749,2634223
2021-08-26,58.5921,58.6093,56.8116,56.8632,2068865
2021-08-27,56.7514,57.0954,56.2955,56.8288,1685916
2021-08-30,56.9320,57.0954,56.4417,56.4675,1422343
2021-08-31,56.3557,56.9406,55.8482,55.8568,1649258
2021-09-01,56.0547,56.7600,55.8826,55.9687,2010464
2021-09-02,56.0805,56.6224,55.7020,56.5708,1298174
2021-09-03,56.6740,56.7514,56.3385,56.6224,838911
2021-09-07,56.5880,57.1040,56.4073,56.4245,1488226
2021-09-08,56.4245,56.5621,55.9085,55.9257,1120088
2021-09-09,55.8912,56.3471,55.7966,56.0719,781210
2021-09-10,56.5277,56.5751,55.7708,55.7794,747083
2021-09-13,56.0977,56.3213,55.5214,55.8052,1136492
2021-09-14,56.0461,56.1235,55.3881,55.5042,1024244
2021-09-15,55.4182,56.2439,55.2203,56.2267,1219340
2021-09-16,56.2181,56.5191,55.8052,56.2697,935536
2021-09-17,56.1235,56.4331,55.1945,55.6074,2377655
2021-09-20,54.6097,55.0053,54.0291,54.9365,2598089
2021-09-21,55.2289,55.6418,54.9537,55.1257,1686199
2021-09-22,55.4268,55.8224,55.2634,55.3752,1088335
2021-09-23,55.9085,56.6138,55.9085,56.5363,1183736
2021-09-24,56.3471,56.6310,56.2955,56.5708,793836
2021-09-27,56.9148,57.7061,56.8546,57.6975,1225560
2021-09-28,57.6373,57.8265,57.0782,57.6115,2736965
2021-09-29,57.6803,57.7405,57.2503,57.2761,931857
2021-09-30,57.4223,57.5384,56.6224,56.8976,1381766
2021-10-01,57.3105,58.3598,57.0696,58.1448,1798363
2021-10-04,58.1276,58.7211,57.8007,58.1534,1204814
2021-10-05,58.3942,59.0651,58.1792,58.7211,3394053
2021-10-06,58.2222,58.4630,57.7405,58.4200,1349385
2021-10-07,58.7164,59.1418,58.6383,59.1418,3032478
2021-10-08,59.2807,60.1531,59.1765,60.0706,1366419
2021-10-11,60.3658,60.5567,59.8015,59.8189,631844
2021-10-12,59.8710,60.0619,59.5671,59.6713,985870
2021-10-13,59.6713,59.8623,58.8987,59.3414,1086638
2021-10-14,59.8449,60.1140,59.6026,59.9665,975480
2021-10-15,60.3831,61.0689,60.3831,61.0342,1155930
2021-10-18,60.9474,61.3814,60.7824,61.2425,1170460
2021-10-19,61.4161,62.2755,61.4161,62.2321,1280142
2021-10-20,62.3016,62.7790,62.1714,62.7617,887550
2021-10-21,62.8137,62.8571,62.1714,62.2495,665471
2021-10-22,62.4144,62.7877,62.3276,62.5794,838002
2021-10-25,62.7096,62.8485,62.3363,62.7530,917861
2021-10-26,62.8571,63.5603,62.7443,63.2565,1243173
2021-10-27,63.0655,63.6124,62.7609,63.0221,1501433
2021-10-28,63.1783,63.6341,63.0915,63.1089,965536
2021-10-29,63.0568,63.1610,62.3537,62.9439,1389360
2021-11-01,63.3346,63.5508,63.1176,63.4908,935389
2021-11-02,63.3259,63.6818,63.0221,63.2565,951454
2021-11-03,63.0915,63.9943,63.0568,63.8467,1356999
2021-11-04,63.7686,63.8294,63.2130,63.5950,1313589
2021-11-05,63.8120,64.2113,63.6471,63.7860,954517
2021-11-08,63.9596,64.2200,63.6731,64.0030,1174444
2021-11-09,63.7339,64.0204,63.4822,63.9249,2976464
2021-11-10,63.9162,64.4279,63.9162,64.0898,983983
2021-11-11,63.9422,64.2634,63.8294,63.9856,773862
2021-11-12,64.0551,64.6627,63.8467,64.6193,955320
2021-11-15,64.7582,65.2183,64.5499,64.7495,5402003
2021-11-16,64.7192,64.9666,64.3936,64.4023,860642
2021-11-17,64.2027,64.4544,63.4387,63.6992,1040129
2021-11-18,63.7165,63.7252,63.4301,63.5603,786413
2021-11-19,63.1783,63.2825,62.7660,63.0481,1465385
2021-11-22,63.9943,64.1940,63.5429,63.5603,1550482
2021-11-23,64.3415,65.5221,63.9335,65.2704,4975023
2021-11-24,65.0100,65.7391,64.9232,65.6437,2008650
2021-11-26,64.0204,64.4631,63.6471,64.1940,3099614
2021-11-29,64.7148,64.9492,63.4214,63.6905,2248223
2021-11-30,63.3780,63.3953,62.2582,62.5533,4510308
2021-12-01,62.8832,63.8467,62.2191,62.2668,3303628
2021-12-02,63.3606,65.5655,63.2478,65.3832,2558191
2021-12-03,65.5048,65.5048,64.4110,64.6106,2001083
2021-12-06,65.2443,65.3398,64.2113,64.2547,1775005
2021-12-07,64.6975,65.3702,64.6975,65.1402,1641256
2021-12-08,65.4266,65.6437,65.0881,65.5308,1522359
2021-12-09,64.9579,65.3659,64.8624,65.1489,991004
2021-12-10,65.3485,65.4961,64.9362,65.0620,1347284
2021-12-13,64.8103,64.9145,64.1375,64.3329,1821827
2021-12-14,64.1332,64.8624,63.8728,63.9770,1433373
2021-12-15,64.0030,64.5672,63.6992,64.3763,5949160
2021-12-16,64.9145,65.6957,64.6975,64.8971,1660303
2021-12-17,63.8815,64.3763,63.2912,63.3780,2145773
2021-12-20,62.8398,63.2217,62.4057,63.0308,1906329
2021-12-21,63.7426,63.7773,63.3693,63.6818,1426803
2021-12-22,63.5863,64.5499,63.5863,64.5412,1169767
2021-12-23,64.8537,65.3225,64.7582,65.2183,1026264
2021-12-27,65.3485,66.4770,65.2443,66.3815,845340
2021-12-28,66.2947,67.0152,66.2947,66.4076,964732
2021-12-29,66.1819,66.5378,66.0169,66.1385,1256191
2021-12-30,66.2079,66.5204,66.0516,66.2339,841164
2021-12-31,66.4336,66.7461,66.2079,66.5638,939614
2022-01-03,66.7808,67.5968,66.7808,67.5013,1490082
2022-01-04,67.6142,68.3260,67.2669,67.8920,2042494
2022-01-05,68.2566,69.0552,67.9354,67.9701,1652139
2022-01-06,68.5691,68.8902,68.2392,68.6385,3485862
2022-01-07,68.9507,69.5550,68.5523,69.3711,3396724
2022-01-10,69.3011,69.4412,68.4866,68.9157,1884357
2022-01-11,69.0033,70.1725,69.0033,70.1593,1651956
2022-01-12,70.2031,71.0614,70.1944,71.0614,2563912
2022-01-13,71.4205,72.1474,71.1402,71.2628,1546681
2022-01-14,70.7198,71.9021,70.4746,71.4993,1877989
2022-01-18,72.3663,72.7604,71.9503,72.2700,1897351
2022-01-19,72.4539,72.5853,70.9475,71.1577,2859966
2022-01-20,71.1402,72.2612,70.9738,71.2103,1655505
2022-01-21,70.6848,70.9826,69.4762,69.7915,2210531
2022-01-24,68.3202,68.7581,66.8313,68.6792,3083738
2022-01-25,68.2238,69.8353,67.5407,69.3011,2053377
2022-01-26,70.2119,70.4571,68.7405,69.2310,3187745
2022-01-27,69.7652,70.2994,68.8106,69.1434,2156294
2022-01-28,69.1171,69.1434,67.8648,68.7055,1781461
2022-01-31,68.6442,70.1507,68.3202,70.0893,1528080
2022-02-01,70.0717,71.4905,69.9491,71.4117,2432542
2022-02-02,71.8496,72.8918,71.6832,72.7341,1826218
2022-02-03,72.2349,73.3647,72.0423,72.5940,2383609
2022-02-04,72.3575,72.9706,72.0817,72.5064,1801251
2022-02-07,72.9443,73.5223,72.7166,73.3647,1654563
2022-02-08,73.4435,74.2799,73.3735,74.1179,1986677
2022-02-09,74.4069,74.8185,73.9515,74.1354,2471414
2022-02-10,73.7238,74.9762,73.7150,74.2493,2264019
2022-02-11,74.0916,75.3308,73.7150,74.0741,2316805
2022-02-14,73.6800,73.9690,72.6247,73.0669,2540297
2022-02-15,73.5837,73.8201,73.1458,73.5223,2353253
2022-02-16,73.4610,74.7835,73.2946,74.4419,1393097
2022-02-17,74.0391,74.2930,73.3559,73.4786,2268634
2022-02-18,73.4786,73.6362,72.8392,72.8830,2022698
2022-02-22,72.4364,73.0056,71.7620,72.7692,3136471
2022-02-23,73.1677,73.3647,71.6131,71.8846,2527579
2022-02-24,68.8106,70.0900,68.4340,69.9929,3845792
2022-02-25,70.5797,72.3532,70.4396,72.1912,2023346
2022-02-28,71.1139,71.5606,70.0849,70.6673,3936136
2022-03-01,70.4921,70.7461,67.6371,67.9611,3206596
2022-03-02,68.3640,70.4396,68.3640,70.3432,2648852
2022-03-03,69.3711,70.0717,67.7159,67.8648,2335874
2022-03-04,67.0503,68.0925,66.4985,67.8297,2504615
2022-03-07,66.8664,67.3568,66.2183,66.4110,3101365
2022-03-08,66.6211,67.0415,64.9922,65.4126,3120043
2022-03-09,67.1466,67.7859,66.7262,67.3043,2231264
2022-03-10,66.8576,67.7640,66.4942,67.4006,1649734
2022-03-11,67.8035,68.4691,67.3524,67.4006,1526016
2022-03-14,67.9699,68.6968,67.3305,67.6020,3082775
2022-03-15,67.8735,68.6267,66.8664,68.5391,1782650
2022-03-16,69.4061,70.1768,68.3902,69.8003,2228326
2022-03-17,69.6251,70.9300,69.6251,70.9125,1768323
2022-03-18,70.6235,71.2015,70.1243,70.8687,1828570
2022-03-21,71.0701,71.6744,70.9388,71.5168,1822507
2022-03-22,71.8584,72.3751,71.6482,71.7182,2668757
2022-03-23,71.2978,71.3942,70.2644,70.4308,1951261
2022-03-24,70.7811,70.9738,70.2075,70.5797,1641972
2022-03-25,70.8775,71.5912,70.5622,71.5606,1497829
2022-03-28,71.1752,71.3767,70.5885,71.3504,1687610
2022-03-29,72.0160,72.1474,70.8862,71.1752,1428750
2022-03-30,71.3504,71.6044,70.5403,71.1752,1634589
2022-03-31,70.6498,71.1840,69.3448,69.5550,2150631
2022-04-01,70.0980,70.2907,69.0208,69.6251,1681074
2022-04-04,69.7915,70.5272,69.4237,70.4834,2551904
2022-04-05,70.7811,71.3504,70.1506,70.2557,1850460
2022-04-06,69.9929,70.0017,68.9157,69.2923,3458551
2022-04-07,68.8886,69.1361,67.1032,67.7219,4313800
2022-04-08,67.7219,68.7118,67.6424,68.0224,1431428
2022-04-11,67.6512,68.4820,67.4568,67.6247,1933169
2022-04-12,68.0313,68.0755,66.0602,66.1575,2223322
2022-04-13,65.6271,66.2503,65.1410,66.0161,2201536
2022-04-14,65.9453,66.3608,65.7951,65.8481,2136664
2022-04-18,65.7421,66.0912,65.4239,65.6183,1257379
2022-04-19,65.8039,66.2900,65.5653,66.1840,1792037
2022-04-20,66.9176,67.7573,66.7497,67.3065,1694149
2022-04-21,67.6954,68.4555,66.3298,66.5110,1666792
2022-04-22,66.2900,66.2900,64.6284,64.8052,2315731
2022-04-25,64.2660,64.8935,63.2054,64.6372,2548874
2022-04-26,63.9124,64.1599,63.0374,63.0463,1976461
2022-04-27,62.7634,63.2054,62.2640,62.5071,1966448
2022-04-28,63.3379,64.7875,63.0463,64.6637,5436531
2022-04-29,64.6019,64.9024,63.7799,63.8506,4732337
2022-05-02,64.0450,64.1157,62.6529,63.6473,4017429
2022-05-03,63.8064,65.0084,63.7003,64.5577,3225278
2022-05-04,64.4870,65.5078,64.1599,65.4327,5599177
2022-05-05,65.4769,65.4857,63.7180,64.3279,5204656
2022-05-06,63.9301,64.2306,63.2054,63.8241,4743890
2022-05-09,62.8341,63.3733,62.4541,62.8430,4329883
2022-05-10,63.0728,63.6119,61.9945,62.4452,5319297
2022-05-11,62.6927,63.8506,62.4452,63.0021,4851660
2022-05-12,62.5159,62.6220,61.3316,62.3480,5309614
2022-05-13,62.8960,63.4352,62.5866,62.8695,2408082
2022-05-16,63.0286,63.8550,62.4010,63.3910,2349439
2022-05-17,63.9655,64.8759,63.7180,64.7610,2484734
2022-05-18,64.4604,64.5577,63.0904,63.4263,3696159
2022-05-19,62.9667,64.0406,62.8165,63.3291,1858097
2022-05-20,63.7622,64.0981,62.3063,63.4352,2009736
2022-05-23,64.5046,65.1499,63.8683,64.5223,2276650
2022-05-24,64.5842,64.5842,62.8341,63.8064,3199336
2022-05-25,63.8241,65.1852,63.5501,64.7521,2076852
2022-05-26,65.2029,66.7231,65.0438,65.9630,1316800
2022-05-27,66.0779,67.0060,66.0602,66.8292,1709543
2022-05-31,66.9795,67.6424,66.6790,67.4126,2515001
2022-06-01,67.8633,68.0048,66.6259,67.0590,1609561
2022-06-02,66.7762,68.1904,66.7762,68.0931,1601771
2022-06-03,67.9252,67.9252,66.7452,67.1209,1561831
2022-06-06,67.7838,68.0931,67.2181,67.3949,1233532
2022-06-07,67.0325,67.7396,66.8204,67.5893,1326495
2022-06-08,67.3684,67.4833,66.3077,66.7497,1206794
2022-06-09,66.4226,66.5729,64.9112,64.9289,1461296
2022-06-10,63.7533,63.8771,63.0109,63.3821,2032762
2022-06-13,62.2685,62.4275,61.5967,61.9149,2323839
2022-06-14,61.9237,62.1182,60.4919,60.9692,2373554
2022-06-15,61.1813,61.7912,59.8467,61.1106,2561250
2022-06-16,60.1295,60.4212,58.6004,58.8744,2165501
2022-06-17,58.5032,59.1661,58.1585,58.6446,1901429
2022-06-21,59.9969,60.3063,59.6876,59.8467,1565360
2022-06-22,59.1219,59.7185,58.8921,59.2987,1529685
2022-06-23,59.2279,59.3252,56.9741,57.1774,2077286
2022-06-24,57.5132,57.8756,57.1597,57.4160,3145896
2022-06-27,57.7077,58.2910,57.3011,58.1850,2097064
2022-06-28,58.7507,59.3340,57.8270,58.1673,2079440
2022-06-29,58.4325,58.6534,57.8403,58.1231,1400042
2022-06-30,57.4956,58.0966,56.7354,57.9640,1690864
2022-07-01,57.6016,58.6446,56.9918,58.5297,1683187
2022-07-05,56.6471,57.0006,55.8339,56.7796,2264200
2022-07-06,56.7443,56.9564,55.7632,56.3642,3541092
2022-07-07,56.8914,57.7491,56.6055,56.7485,6010844
2022-07-08,57.0433,57.5704,56.5966,57.3560,1498632
2022-07-11,56.9718,57.0344,56.1767,56.2571,1971613
2022-07-12,55.8461,55.9980,55.2431,55.4620,2354276
2022-07-13,54.6490,55.1046,53.9803,54.9974,2047006
2022-07-14,53.0498,53.5590,52.3887,53.3178,2915746
2022-07-15,53.9879,54.1263,53.4250,54.0772,1970687
